Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-June-2016,33.50,34.30,33.10,34.05,33.847024483231071662,167870,696,5681900.00,93216,55.53,1.20,0.55
13-June-2016,32.90,33.15,32.50,33.00,32.776524613704695376,66853,300,2191209.00,35490,53.09,0.65,0.10
10-June-2016,33.00,33.75,33.00,33.25,33.373479565946921973,172237,715,5748148.00,86627,50.30,0.75,0.25
9-June-2016,30.30,33.70,30.30,33.40,33.226688245747651688,157560,737,5235197.00,65788,41.75,3.40,3.10
8-June-2016,32.15,32.90,31.95,32.65,32.642737484970897620,198781,792,6488756.00,122014,61.38,0.95,0.50
7-June-2016,31.60,32.30,31.05,32.05,31.836772856811602875,133691,507,4256290.00,65989,49.36,1.25,0.45
6-June-2016,31.30,31.65,30.70,31.55,31.193467533997356124,152806,502,4766549.00,82169,53.77,0.95,0.25
3-June-2016,32.45,32.50,31.50,31.70,31.932051703877790834,106375,581,3396772.00,67565,63.52,1.00,-0.75
2-June-2016,32.10,32.40,31.55,32.20,32.047479293028109306,91998,506,2948304.00,40367,43.88,0.85,0.10
1-June-2016,31.30,32.55,31.30,32.00,32.188035241566735341,170367,743,5483779.00,79998,46.96,1.25,0.70
31-May-2016,31.70,32.20,31.05,31.80,31.682677058317096379,353104,1680,11187280.00,141959,40.20,1.15,0.10
30-May-2016,30.95,31.80,30.20,31.25,31.227789663939200923,183687,927,5736139.00,62974,34.28,1.60,0.30
27-May-2016,30.40,31.20,30.20,30.50,30.647023091395354723,118529,980,3632561.00,53303,44.97,1.00,0.10
26-May-2016,30.00,32.40,29.80,30.65,30.739027039881528242,925115,5039,28437135.00,312382,33.77,2.60,0.65
25-May-2016,30.25,30.25,29.80,29.95,29.968088110703191188,74361,260,2228457.00,50798,68.31,0.45,-0.30
24-May-2016,29.95,30.40,29.45,29.65,29.938380473503669636,302891,623,9068066.00,239115,78.94,0.95,-0.30
23-May-2016,28.85,30.25,28.65,29.95,29.675517067813672554,262248,672,7782345.00,159349,60.76,1.60,1.10
20-May-2016,28.85,29.20,28.35,28.55,28.784982974952189934,85756,343,2468485.00,34047,39.70,0.85,-0.30
19-May-2016,29.60,29.95,28.85,28.95,29.336344627921938666,37304,245,1094363.00,21310,57.13,1.10,-0.65
18-May-2016,29.50,29.95,29.30,29.65,29.661414266863308235,38649,281,1146384.00,14439,37.36,0.65,0.15
17-May-2016,29.90,30.05,29.35,29.60,29.762112824690352322,54013,279,1607541.00,28055,51.94,0.70,-0.30
16-May-2016,29.60,30.10,29.20,29.95,29.697756390608716974,130504,556,3875676.00,61023,46.76,0.90,0.35
13-May-2016,30.00,30.90,29.10,29.45,30.047614160844991649,389779,1444,11711929.00,146721,37.64,1.80,-0.55
12-May-2016,29.90,30.00,29.55,30.00,29.949987203052653621,171916,342,5148882.00,147038,85.53,0.45,0.10
11-May-2016,29.55,30.00,29.30,29.60,29.705802201844065302,119627,431,3553616.00,60924,50.93,0.70,0.05
10-May-2016,30.25,30.65,29.60,29.95,30.185888977397797547,164453,616,4964160.00,91387,55.57,1.05,-0.30
9-May-2016,31.00,31.00,30.20,30.40,30.494707705934455270,135480,601,4131423.00,62909,46.43,0.80,-0.60
6-May-2016,30.25,30.85,29.95,30.05,30.395757618792483523,154913,729,4708698.00,88861,57.36,0.90,-0.20
5-May-2016,31.70,31.70,30.25,30.55,31.008983076885758871,123677,653,3835098.00,57026,46.11,1.45,-1.15
4-May-2016,32.60,32.60,31.10,31.40,31.763471959819311299,128619,805,4085386.00,64115,49.85,1.50,-1.20
3-May-2016,31.70,33.25,31.20,32.45,32.430873484319264036,296319,1579,9609884.00,118426,39.97,2.05,0.75
2-May-2016,31.60,32.00,31.25,31.40,31.512184765630923676,131886,478,4156016.00,93518,70.91,0.75,-0.20
29-April-2016,32.50,32.50,31.25,31.70,31.881657635227494629,163872,623,5224511.00,97162,59.29,1.25,-0.80
28-April-2016,32.10,33.00,32.10,32.25,32.487170019318552767,186867,812,6070780.00,92926,49.73,0.90,0.15
27-April-2016,33.00,33.30,32.20,32.30,32.644827693941950198,128028,666,4179452.00,72146,56.35,1.10,-0.70
26-April-2016,33.10,33.60,32.75,32.95,33.136246627558723793,80802,362,2677475.00,44688,55.31,0.85,-0.15
25-April-2016,33.20,33.70,32.85,33.05,33.420455800498461104,2254539,769,75347721.00,2177799,96.60,0.85,-0.15
22-April-2016,33.80,33.85,33.15,33.40,33.420027978007984421,215169,1382,7190954.00,106562,49.52,0.70,-0.40
21-April-2016,34.60,34.80,33.20,33.50,33.877565714219355138,172223,1257,5834496.00,79258,46.02,1.60,-1.10
20-April-2016,34.50,34.95,33.75,34.35,34.337474570415957623,156314,916,5367428.00,49170,31.46,1.20,-0.15
18-April-2016,35.00,35.00,34.25,34.60,34.621784779438042711,103531,502,3584428.00,59257,57.24,0.75,-0.40
13-April-2016,34.25,36.15,33.80,34.80,35.062027659699103175,2441169,1974,85592335.00,2123168,86.97,2.35,0.55
12-April-2016,34.00,34.25,33.60,33.85,34.027307734356968452,82321,389,2801162.00,38594,46.88,0.65,-0.15
11-April-2016,33.40,34.30,33.35,33.75,33.726857142857142857,91000,438,3069144.00,38829,42.67,0.95,0.35
8-April-2016,33.50,33.85,32.95,33.45,33.364412880630411518,102790,409,3429528.00,47871,46.57,0.90,-0.05
7-April-2016,34.50,34.50,33.15,33.30,33.803788276525094945,146663,686,4957765.00,43992,30.00,1.35,-1.20
6-April-2016,33.95,34.35,33.45,34.10,33.932089203609451451,122013,539,4140156.00,36875,30.22,0.90,0.15
5-April-2016,35.30,35.55,33.45,34.15,34.522624533137131419,160379,795,5536704.00,61831,38.55,2.10,-1.15
4-April-2016,35.80,36.10,35.00,35.90,35.654981366459627329,161000,718,5740452.00,58507,36.34,1.10,0.10
1-April-2016,34.15,36.40,33.95,35.15,34.990850403272171756,304385,1401,10650690.00,101519,33.35,2.45,1.00
31-March-2016,34.55,35.00,34.00,34.30,34.516986363196750378,155095,753,5353412.00,93164,60.07,1.00,-0.25
30-March-2016,34.50,35.20,34.10,34.80,34.475264151366664850,312037,1608,10757558.00,118950,38.12,1.10,0.30
29-March-2016,32.30,33.80,31.80,32.95,32.829442302704746163,227489,778,7468337.00,116984,51.42,2.00,0.65
28-March-2016,34.45,34.60,30.95,31.75,32.375661609443457391,430012,1068,13921923.00,236992,55.11,3.65,-2.70
23-March-2016,34.60,34.95,33.75,34.20,34.200495251201912194,220898,853,7554821.00,131449,59.51,1.20,-0.40
22-March-2016,33.90,34.85,33.50,34.25,34.230330016438658936,217171,1062,7433835.00,106910,49.23,1.35,0.35
21-March-2016,33.20,34.35,33.05,33.80,33.732470339351701337,218387,983,7366733.00,102006,46.71,1.30,0.60
18-March-2016,32.20,34.70,31.95,33.80,33.494112130557945723,413732,1887,13857586.00,141915,34.30,2.75,1.60
17-March-2016,32.30,32.80,31.80,31.95,32.241926040061633281,194700,667,6277503.00,89704,46.07,1.00,-0.35
16-March-2016,31.55,32.50,31.15,31.70,31.941698474737361056,196753,870,6284625.00,113029,57.45,1.35,0.15
15-March-2016,31.15,32.20,31.00,31.65,31.651864821348443122,227314,1346,7194912.00,137535,60.50,1.20,0.50
14-March-2016,31.00,31.50,30.95,31.45,31.193072558188409604,152264,605,4749582.00,108931,71.54,0.55,0.45
11-March-2016,30.35,31.50,30.30,30.70,31.030525622141251259,206384,1028,6404204.00,123994,60.08,1.20,0.35
10-March-2016,31.10,31.40,30.50,30.65,30.846773119159545515,105086,441,3241564.00,67654,64.38,0.90,-0.45
9-March-2016,30.85,31.15,30.45,31.05,30.845883027209956060,73282,409,2260448.00,38824,52.98,0.70,0.20
8-March-2016,31.15,32.00,30.70,30.85,31.307946213576472498,110883,493,3471519.00,52591,47.43,1.30,-0.30
4-March-2016,32.25,32.25,30.55,31.05,31.171459095251284544,176911,751,5514574.00,67887,38.37,1.70,-1.20
3-March-2016,30.95,32.10,30.35,31.95,31.355590738175341381,227385,968,7129791.00,118073,51.93,1.75,1.00
2-March-2016,29.90,31.10,29.50,30.60,30.389651756588273470,234204,1166,7117378.00,136287,58.19,1.60,0.70
1-March-2016,26.50,29.40,26.50,29.05,28.187130695031445269,247255,1037,6969409.00,137098,55.45,2.90,2.55
29-February-2016,28.45,28.65,26.30,26.60,27.576973605637167084,267936,1265,7388864.00,141477,52.80,2.35,-1.85
26-February-2016,28.80,29.45,28.05,28.15,28.480524232445198416,150315,904,4281050.00,77012,51.23,1.40,-0.65
25-February-2016,29.30,29.60,28.35,28.45,28.885561541563692390,96707,624,2793436.00,54641,56.50,1.25,-0.85
24-February-2016,29.95,29.95,28.95,29.10,29.488188020945145001,107137,478,3159276.00,62493,58.33,1.00,-0.85
23-February-2016,30.55,30.55,29.75,29.90,30.097854456129577032,52108,386,1568339.00,38382,73.66,0.80,-0.65
22-February-2016,31.00,31.20,30.40,30.50,30.702812902852011182,276156,628,8478766.00,226474,82.01,0.80,-0.50
19-February-2016,30.55,30.90,29.90,30.55,30.464612233497812121,107410,680,3272204.00,47884,44.58,1.00,0.00
18-February-2016,30.90,31.85,30.25,30.55,30.952466718872357086,140470,818,4347893.00,78454,55.85,1.60,-0.35
17-February-2016,29.95,30.75,28.85,30.40,29.968018054985638079,243700,778,7303206.00,118347,48.56,1.90,0.45
16-February-2016,31.75,31.80,29.90,30.20,30.902865899254492306,353048,1124,10910195.00,172327,48.81,1.90,-1.55
15-February-2016,29.75,31.15,29.40,30.50,30.556028321458566240,179793,846,5493760.00,78355,43.58,1.75,0.75
12-February-2016,29.85,29.95,27.10,28.80,28.284469925072923499,446701,1508,12634701.00,221048,49.48,2.85,-1.05
11-February-2016,31.90,32.35,29.00,29.55,30.429951207078614863,219704,1291,6685582.00,122259,55.65,3.35,-2.35
10-February-2016,32.60,33.20,31.70,32.10,32.175918591859185918,181800,731,5849582.00,88176,48.50,1.50,-0.50
9-February-2016,32.95,33.15,32.25,32.70,32.751046487814867909,122075,525,3998084.00,50706,41.54,0.90,-0.25
8-February-2016,33.45,34.75,32.70,32.95,33.640153706305264027,145212,754,4884954.00,53644,36.94,2.05,-0.50
5-February-2016,32.50,33.50,32.25,33.20,33.079041093413844846,165939,958,5489103.00,71726,43.22,1.25,0.70
4-February-2016,33.35,33.80,31.70,32.40,33.130613429407663532,282559,1035,9361353.00,122578,43.38,2.10,-0.95
3-February-2016,33.75,33.90,31.50,32.45,32.637785552582835974,471323,2179,15382939.00,150608,31.95,2.40,-1.30
2-February-2016,39.25,39.90,34.05,34.40,36.491223181133895874,1374359,6228,50152041.00,359724,26.17,5.85,-4.85
1-February-2016,37.00,39.35,36.50,39.10,38.194717922145216659,617560,2398,23587530.00,203176,32.90,2.85,2.10
29-January-2016,36.05,37.15,35.60,36.55,36.353770325671380533,303926,1262,11048856.00,119062,39.17,1.55,0.50
28-January-2016,34.10,36.70,34.00,36.10,35.441198308647440835,286871,1385,10167052.00,102000,35.56,2.70,2.00
27-January-2016,34.00,34.50,33.40,34.05,33.806471384598805137,148469,480,5019213.00,76420,51.47,1.10,0.05
25-January-2016,33.80,34.35,33.40,33.75,33.900601306391551187,196572,729,6663909.00,90604,46.09,0.95,-0.05
22-January-2016,32.60,33.60,32.20,33.10,32.999591712717674091,210636,869,6950902.00,78637,37.33,1.40,0.50
21-January-2016,32.10,32.90,31.10,32.15,32.006060463049266333,254271,987,8138213.00,98408,38.70,1.80,0.05
20-January-2016,33.00,33.00,29.70,31.40,31.540750314949035519,305605,1403,9639011.00,127715,41.79,3.30,-1.60
19-January-2016,32.10,33.85,32.10,33.60,33.000709403795691706,262192,1099,8652522.00,103788,39.58,1.75,1.50
18-January-2016,34.00,34.50,31.60,32.15,32.765287850702755232,444536,1864,14565350.00,225482,50.72,2.90,-1.85
15-January-2016,36.10,36.20,33.85,34.30,35.154215914583241794,455180,1311,16001496.00,307919,67.65,2.35,-1.80
14-January-2016,34.20,36.70,34.00,35.75,35.652773372558118742,469771,1668,16748639.00,190401,40.53,2.70,1.55
13-January-2016,36.60,37.00,33.40,35.55,35.421054262356035602,871396,3076,30865765.00,442525,50.78,3.60,-1.05
12-January-2016,37.35,37.65,36.10,36.30,36.612037525570890376,432132,1508,15821233.00,250268,57.91,1.55,-1.05
11-January-2016,37.00,37.75,36.30,37.20,37.033380622080667500,535011,1857,19813266.00,252620,47.22,1.45,0.20
8-January-2016,37.55,38.25,37.15,37.60,37.665140973378695464,587274,2185,22119758.00,284275,48.41,1.10,0.05
7-January-2016,37.50,37.70,36.00,37.00,36.899718555250284795,716304,2811,26431416.00,292885,40.89,1.70,-0.50
6-January-2016,38.75,40.30,38.10,38.40,39.144588745470714610,981667,4235,38426951.00,452281,46.07,2.20,-0.35
5-January-2016,39.10,39.65,38.35,38.85,39.084084744251599610,818793,3711,32001775.00,362818,44.31,1.30,-0.25
4-January-2016,41.00,41.35,37.90,38.70,39.392920306426477349,1674790,7052,65974869.00,659680,39.39,3.45,-2.30
1-January-2016,36.80,42.60,36.75,40.95,40.295238020932890697,2563430,10474,103294022.00,811734,31.67,5.85,4.15
31-December-2015,36.65,37.70,36.45,36.85,36.963048056672410492,475293,1864,17568278.00,279988,58.91,1.25,0.20
30-December-2015,36.00,37.05,36.00,36.45,36.602793210476597827,437203,1705,16002851.00,195462,44.71,1.05,0.45
29-December-2015,36.65,37.00,35.50,35.90,36.066611114004478933,403221,1092,14542815.00,295975,73.40,1.50,-0.75
28-December-2015,36.95,37.70,36.65,36.80,37.116330934779899378,304906,1092,11316992.00,150781,49.45,1.05,-0.15
24-December-2015,36.50,37.50,35.55,36.95,36.827897598010302958,344173,1495,12675168.00,163980,47.64,1.95,0.45
23-December-2015,37.15,37.15,36.00,36.20,36.503844131482086773,351835,1294,12843330.00,261679,74.38,1.15,-0.95
22-December-2015,36.70,37.45,36.50,36.95,36.850398871567040912,298467,1045,10998628.00,160390,53.74,0.95,0.25
21-December-2015,36.30,37.45,36.15,36.55,36.630281480978606766,471364,1607,17266196.00,307832,65.31,1.30,0.25
18-December-2015,38.00,38.35,35.80,36.20,37.126762544914003913,540199,1577,20055840.00,281530,52.12,2.55,-1.80
17-December-2015,37.75,38.85,37.65,38.00,38.057007261262988283,386021,1404,14690804.00,252834,65.50,1.20,0.25
16-December-2015,38.70,38.70,37.25,37.35,37.630528442203868568,335628,1385,12629859.00,208268,62.05,1.45,-1.35
15-December-2015,38.10,39.35,37.60,38.10,38.369461707346725690,699155,2741,26826201.00,338230,48.38,1.75,0.00
14-December-2015,36.00,38.50,34.70,37.70,36.967089529713602433,689112,2940,25474465.00,339254,49.23,3.80,1.70
11-December-2015,35.50,36.85,34.55,35.40,35.761037688350119506,518383,2370,18537914.00,138759,26.77,2.30,-0.10
10-December-2015,33.65,35.65,33.65,35.20,34.497218552623056263,663863,1995,22901427.00,390845,58.87,2.00,1.55
9-December-2015,35.00,41.45,33.00,33.60,35.020668807676681692,1033780,3221,36203667.00,480220,46.45,8.45,-1.40
8-December-2015,36.55,36.90,34.35,34.55,35.452283644639945726,365556,1522,12959795.00,158202,43.28,2.55,-2.00
7-December-2015,38.00,38.00,36.60,36.70,37.136541911285061969,245280,760,9108851.00,160328,65.37,1.40,-1.30
4-December-2015,37.10,38.70,37.00,37.40,37.824254783484390735,397200,1437,15023794.00,152056,38.28,1.70,0.30
3-December-2015,38.00,38.75,37.30,37.50,38.150828470963485790,312262,1082,11913054.00,120466,38.58,1.45,-0.50
2-December-2015,38.10,39.45,37.55,38.40,38.472665371816968471,493751,1660,18995917.00,238219,48.25,1.90,0.30
1-December-2015,38.80,38.90,37.75,37.90,38.172614132445431002,337875,1807,12897572.00,207732,61.48,1.15,-0.90
30-November-2015,39.30,39.65,38.50,38.70,38.948563622105283576,360873,1499,14055485.00,176583,48.93,1.15,-0.60
27-November-2015,38.80,40.00,38.45,39.25,39.134156802669875084,723929,3228,28330351.00,324976,44.89,1.55,0.45
26-November-2015,39.95,40.45,37.85,38.50,39.136305950516953933,788755,3088,30868957.00,310937,39.42,2.60,-1.45
24-November-2015,39.20,40.50,37.85,38.65,39.209929945982444294,900448,3965,35306503.00,360839,40.07,2.65,-0.55
23-November-2015,36.60,39.40,36.35,39.05,37.935506536302692615,1749154,5566,66355043.00,909085,51.97,3.05,2.45
20-November-2015,34.40,37.50,34.40,36.10,36.372750119515963358,830433,3261,30205132.00,260426,31.36,3.10,1.70
19-November-2015,34.65,35.25,34.20,34.65,34.771584943594325924,179060,731,6226200.00,66819,37.32,1.05,0.00
18-November-2015,35.10,35.70,34.10,34.30,34.822461399752056801,266190,1095,9269391.00,107057,40.22,1.60,-0.80
17-November-2015,34.80,36.10,34.25,35.05,35.210237773766107203,465863,1890,16403147.00,178377,38.29,1.85,0.25
16-November-2015,34.10,35.15,33.40,34.30,34.290807757584329255,226256,885,7758501.00,89416,39.52,1.75,0.20
13-November-2015,34.45,34.50,33.70,33.85,34.004921513878786456,170476,570,5797023.00,109978,64.51,0.80,-0.60
11-November-2015,34.00,35.10,34.00,34.80,34.686912961803381340,130954,537,4542390.00,81720,62.40,1.10,0.80
10-November-2015,35.35,35.35,33.65,33.85,34.363144890594942920,230291,1058,7913523.00,86250,37.45,1.70,-1.50
9-November-2015,33.85,35.85,31.65,35.45,34.137846746101368672,704478,2742,24049362.00,172476,24.48,4.20,1.60
6-November-2015,34.45,35.45,34.05,34.30,34.615602689040596174,191890,991,6642388.00,66154,34.47,1.40,-0.15
5-November-2015,35.40,35.40,34.00,34.15,34.505385808631963857,368097,1078,12701329.00,117953,32.04,1.40,-1.25
4-November-2015,36.00,36.50,35.10,35.25,35.654642733862616499,260730,1040,9296235.00,99606,38.20,1.40,-0.75
3-November-2015,36.95,37.00,35.50,35.65,36.223134207917367947,303611,1287,10997742.00,118114,38.90,1.50,-1.30
2-November-2015,36.25,37.05,35.10,36.60,36.178584089096333934,406212,1839,14696175.00,123914,30.50,1.95,0.35
30-October-2015,38.80,39.40,35.70,36.25,37.445917210842364361,662623,2289,24812526.00,266137,40.16,3.70,-2.55
29-October-2015,38.90,39.45,38.20,38.40,38.782038416668735129,282013,1472,10937039.00,104244,36.96,1.25,-0.50
28-October-2015,38.65,40.40,38.10,38.55,39.084650738908907456,737371,3335,28819888.00,220343,29.88,2.30,-0.10
27-October-2015,37.60,38.90,37.20,38.40,38.077457022852475624,825206,3439,31421746.00,245348,29.73,1.70,0.80
26-October-2015,38.95,40.10,37.60,38.15,38.981998096766244896,1205317,5364,46985665.00,353526,29.33,2.50,-0.80
23-October-2015,36.60,41.15,35.10,38.60,38.617923244868179973,3645880,14606,140796314.00,1004714,27.56,6.05,2.00
21-October-2015,36.00,38.55,35.50,36.50,36.956798788338963776,3995837,13582,147673344.00,1286884,32.21,3.05,0.50
20-October-2015,29.65,34.95,29.40,34.95,33.971688142777488856,7462633,12735,253518241.00,1675958,22.46,5.55,5.30
19-October-2015,28.10,29.70,28.10,29.15,28.591846028239522771,4187677,3526,119733416.00,3470896,82.88,1.60,1.05
16-October-2015,30.40,30.40,28.00,28.80,28.696140705190847430,552588,2205,15857143.00,310454,56.18,2.40,-1.60
15-October-2015,28.50,31.20,28.50,30.00,30.136436067051756491,763112,2995,22997476.00,330862,43.36,2.70,1.50
14-October-2015,28.50,28.90,28.15,28.35,28.540872688544788197,95773,408,2733445.00,71161,74.30,0.75,-0.15
13-October-2015,29.10,29.20,28.40,28.75,28.712104875611423762,152104,529,4367226.00,107963,70.98,0.80,-0.35
12-October-2015,28.35,29.90,27.95,28.80,29.157683479318676067,414311,1460,12080349.00,156853,37.86,1.95,0.45
9-October-2015,28.60,28.90,27.95,28.00,28.127844734163081672,91353,327,2569563.00,59493,65.12,0.95,-0.60
8-October-2015,28.90,29.05,27.85,28.05,28.296817889227841370,178655,655,5055368.00,122274,68.44,1.20,-0.85
7-October-2015,28.25,28.90,27.75,28.50,28.157649542575650950,213150,616,6001803.00,141506,66.39,1.15,0.25
6-October-2015,27.65,28.70,27.30,28.20,27.932535357019661952,289900,1049,8097642.00,156715,54.06,1.40,0.55
5-October-2015,27.10,27.65,26.75,27.50,27.192469547127371416,189391,679,5150009.00,130802,69.06,0.90,0.40
1-October-2015,27.05,27.45,26.60,26.70,26.798461898920848436,145114,317,3888832.00,127171,87.64,0.85,-0.35
30-September-2015,27.15,27.45,26.80,26.85,27.089993984359334269,49870,459,1350978.00,22003,44.12,0.65,-0.30
29-September-2015,26.60,27.65,26.35,27.15,26.972420561894246104,81510,1049,2198522.00,40483,49.67,1.30,0.55
28-September-2015,28.60,28.60,27.00,27.15,27.600266436235328004,138870,738,3832849.00,70503,50.77,1.60,-1.45
24-September-2015,26.70,28.80,26.45,28.40,28.034905335239246749,353986,1348,9923964.00,156146,44.11,2.35,1.70
23-September-2015,26.10,26.70,25.85,26.55,26.452552591308836814,162717,630,4304280.00,106431,65.41,0.85,0.45
22-September-2015,26.45,26.80,25.30,26.55,25.963466660381360925,254562,1183,6609312.00,112811,44.32,1.50,0.10
21-September-2015,25.60,26.55,25.25,26.10,25.930589952053366687,239850,1531,6219452.00,129238,53.88,1.30,0.50
18-September-2015,28.25,28.50,26.70,27.20,27.633099216809405196,289457,1566,7998594.00,193115,66.72,1.80,-1.05
16-September-2015,27.75,28.20,27.05,27.85,27.609330046622767565,145637,720,4020940.00,86501,59.39,1.15,0.10
15-September-2015,27.65,27.75,26.50,27.20,26.982561468370168005,183387,1200,4948251.00,91951,50.14,1.25,-0.45
